2003-07-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
36,0,0,0,0,0
33,0,0,0,0,0
23,0,0,0,0,0
15,0,21,0,0,7
45,0,14,32,1,31
17,0,29,26,5,42
34,0,12,10,3,37
39,24,41,27,8,11
38,28,40,16,18,44
6,43,9,30,35,25
19,13,20,2,22,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
5,0,0,32,0,0
3,7,21,26,36,45
15,23,14,27,33,42
8,10,17,34,31,41
18,24,37,28,29,40
11,12,16,38,39,44
6,9,30,25,35,43
2,4,13,19,20,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
33,0,0,0,0,0
23,0,0,0,0,0
15,0,0,0,0,0
45,0,21,0,1,31
17,0,14,0,5,42
34,0,12,26,3,37
39,0,41,10,8,11
38,24,40,27,18,44
6,43,9,16,35,25
19,13,20,30,22,4
36,32,29,28,7,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
5,0,21,0,0,45
3,23,14,26,0,42
15,10,17,27,33,41
8,24,37,34,31,40
18,12,16,38,39,44
11,9,30,25,35,43
6,4,13,19,20,22
2,7,28,29,32,36
