2007-01-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
39,0,0,0,0,0
42,25,0,0,0,0
41,15,0,43,12,0
50,8,5,52,10,0
33,9,31,23,3,45
35,49,38,37,20,6
47,34,32,1,7,17
53,14,30,24,29,16
46,22,36,2,11,13
54,27,18,51,21,44
26,19,48,28,40,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
15,0,0,45,0,52
6,0,0,31,39,41
10,0,0,38,42,50
3,12,25,17,33,37
9,5,23,35,49,47
1,16,8,32,34,53
7,14,20,24,29,30
2,11,13,22,36,46
18,21,27,44,51,54
4,19,26,28,40,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
39,0,0,0,0,0
42,25,0,43,0,0
50,15,0,52,12,0
33,9,0,23,10,45
35,49,0,37,3,6
47,34,5,1,20,17
53,14,38,24,7,16
46,22,32,2,29,13
54,27,36,51,21,44
26,19,48,28,40,4
8,30,18,31,41,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,45,39,43
6,0,0,38,42,52
10,0,0,17,33,50
3,12,25,35,49,37
9,5,23,32,34,47
1,16,20,24,29,53
7,14,13,22,36,46
2,21,27,44,51,54
4,19,26,28,40,48
8,11,18,30,31,41
