2010-03-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,49,0,12
54,0,16,13,0,1
2,29,34,45,0,7
40,48,47,11,39,33
36,9,28,17,21,22
14,4,38,43,37,5
26,30,27,52,35,50
19,6,32,44,18,20
41,10,15,25,51,8
46,42,3,23,24,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,34,0
0,0,0,0,45,54
0,12,0,0,29,39
2,16,0,0,40,48
13,7,0,0,33,47
1,9,0,0,36,43
4,21,11,0,28,38
5,14,22,0,37,52
26,27,30,17,35,50
6,18,19,20,32,44
8,10,15,25,41,51
3,23,24,31,42,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,16,49,0,12
0,0,34,13,0,1
54,29,47,45,0,33
40,48,28,11,39,22
14,9,38,17,37,5
26,4,27,43,35,50
19,30,32,52,18,20
41,6,15,44,51,8
46,10,3,23,24,31
42,7,2,25,36,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,54
0,0,0,0,34,39
0,0,0,0,45,48
13,12,0,0,29,47
1,16,0,0,40,43
4,9,11,0,33,38
5,14,22,0,28,52
26,27,30,0,37,50
6,18,19,17,35,44
8,10,15,20,32,51
3,23,24,31,41,46
2,7,21,25,36,42
