2011-02-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,44,0
21,0,0,0,39,0
40,0,28,0,32,0
5,29,20,34,31,0
7,45,13,12,19,53
46,38,51,41,6,8
36,22,17,3,47,52
42,24,15,35,27,9
48,49,4,16,23,25
37,18,2,1,43,30
33,10,14,50,11,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,32,0
0,0,0,0,34,0
20,8,0,0,19,0
12,29,21,0,47,44
5,6,28,0,46,41
3,7,31,0,36,52
9,24,13,40,35,51
17,15,25,38,30,42
4,16,23,22,48,49
1,2,18,27,37,43
10,11,14,26,33,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,44,0
21,0,0,0,39,0
40,29,0,0,32,0
7,45,28,34,31,0
46,38,20,12,6,53
36,22,13,41,47,8
42,24,51,3,27,52
48,49,17,16,23,9
37,18,15,1,43,25
33,10,2,50,11,26
14,35,5,19,30,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,8,0,0,45,0
0,29,0,0,32,44
20,6,21,0,34,41
12,7,28,0,47,52
3,24,31,40,46,51
9,15,13,38,36,42
17,16,25,22,48,49
1,2,23,27,37,43
10,11,18,26,33,50
4,5,14,19,30,35
