2005-10-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,8,0
0,19,0,42,15,0
0,31,0,48,10,0
34,46,0,11,33,4
38,1,27,3,32,12
6,5,45,30,26,21
22,35,17,25,24,18
2,28,49,36,37,39
7,13,43,47,20,44
23,14,16,9,41,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
15,6,29,0,0,0
10,12,27,0,0,48
4,3,21,0,38,31
11,5,22,34,33,46
1,30,35,42,32,45
2,18,25,19,26,24
17,36,39,28,37,49
7,13,20,43,44,47
9,14,16,23,40,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,0
0,0,0,42,0,0
0,19,0,48,0,0
34,31,0,11,8,0
38,46,27,3,33,0
6,1,45,30,26,12
22,5,17,25,24,21
2,35,49,36,37,18
7,28,43,47,20,39
23,14,16,9,41,44
13,10,32,15,4,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,29,0,0,0
0,6,27,0,0,48
0,12,21,0,0,31
11,3,22,34,0,46
1,5,35,42,38,45
2,30,25,19,33,24
17,18,39,28,26,49
7,36,20,43,37,47
9,14,16,23,44,41
4,10,13,15,32,40
