2015-08-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
0,0,0,37,33,22
43,35,6,50,27,41
39,47,40,13,21,38
8,5,23,30,46,45
44,12,4,10,52,7
25,9,24,3,51,2
26,20,31,11,42,19
1,32,28,48,17,16
18,15,29,49,14,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,35,27,0
0,0,0,22,47,43
6,13,0,39,40,50
12,30,0,38,46,33
7,21,23,8,41,36
9,10,5,44,45,52
2,4,25,24,42,51
11,3,19,20,26,31
1,16,17,28,32,48
14,15,18,29,34,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
0,0,0,0,0,22
0,0,0,0,33,41
43,35,6,37,27,38
39,47,40,50,21,45
8,5,23,13,46,7
44,12,4,10,52,2
25,9,24,3,51,19
26,20,31,11,42,16
1,32,29,49,17,34
14,48,28,30,15,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,27,0
0,0,0,35,47,0
0,0,0,22,40,43
6,0,0,39,46,50
12,13,0,38,41,33
7,21,23,8,45,36
9,10,5,44,42,52
2,4,25,24,26,51
11,3,19,20,32,31
1,16,17,29,34,49
14,15,18,28,30,48
