2004-04-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,9,0
0,0,0,0,40,0
0,0,0,0,2,24
0,0,0,0,48,36
29,12,10,30,27,21
26,13,28,18,22,32
3,43,11,38,4,16
44,8,33,1,31,7
46,39,42,14,19,15
17,34,35,41,45,49
5,25,37,20,23,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,24,0,0
10,0,0,21,0,0
13,0,0,30,0,0
2,0,0,26,0,0
3,0,0,16,0,36
11,0,12,38,0,40
1,0,32,27,0,28
14,29,18,22,0,48
4,7,33,31,43,44
15,19,8,39,42,46
17,34,35,41,45,49
5,6,20,23,25,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,9,24
0,0,10,30,2,36
29,12,28,18,48,21
26,13,11,38,27,32
44,43,33,1,4,16
46,8,42,14,31,15
17,39,35,41,19,49
5,34,37,20,23,6
22,25,7,40,45,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,24,0,0
10,0,0,21,0,0
13,0,0,30,0,0
2,0,0,26,0,0
11,0,12,16,0,36
1,0,32,38,0,28
14,0,18,27,0,48
4,29,33,31,0,44
15,19,8,39,0,46
17,34,35,41,43,49
5,6,20,23,42,37
3,7,22,25,40,45
