2006-04-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,0
0,32,0,0,43,0
0,49,0,0,50,0
0,34,35,0,14,0
9,5,4,30,22,0
21,6,45,40,24,0
10,31,2,28,42,46
17,38,13,26,33,27
44,29,19,53,11,25
20,52,3,15,8,37
36,1,41,51,39,23
16,12,47,54,7,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,0,0
0,0,14,0,43,0
0,0,19,0,45,40
4,30,26,35,32,46
2,28,17,27,34,50
9,13,25,21,24,49
10,22,20,31,44,42
5,3,11,33,37,38
6,8,15,29,52,53
1,23,36,39,41,51
7,12,16,47,48,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,43,0
0,32,35,0,50,0
0,34,4,0,14,0
9,5,45,30,22,0
21,31,2,40,42,0
10,38,13,28,33,46
17,29,19,53,11,27
44,52,3,15,8,37
20,1,41,51,39,23
16,12,47,54,7,48
49,6,36,25,26,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,43,0
0,30,18,35,45,40
4,28,14,27,32,46
2,13,19,21,34,50
9,22,17,31,44,42
10,3,20,33,37,38
5,8,11,29,52,53
1,23,15,39,41,51
7,12,16,47,48,54
6,24,25,26,36,49
