2017-05-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,5,0,21,0
0,47,42,22,51,12
0,33,38,13,40,30
43,8,6,29,9,37
50,24,49,23,4,48
28,14,27,20,25,44
36,35,39,32,19,31
18,41,2,3,16,26
15,10,34,7,17,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
0,30,0,0,0,52
0,11,5,0,0,47
0,21,13,0,22,46
1,24,29,43,37,51
6,4,23,42,38,28
8,25,27,33,50,49
9,19,20,40,44,48
14,31,32,35,36,39
2,3,16,18,26,41
7,10,15,17,34,45
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,5,0,21,0
0,0,42,0,51,0
0,0,38,22,40,0
43,0,6,13,9,12
50,47,49,29,4,30
28,33,27,20,25,37
36,8,39,32,19,48
18,35,2,3,16,44
15,41,34,7,17,31
23,24,10,14,45,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,52
0,30,5,0,0,47
0,11,13,43,22,46
1,21,29,42,37,51
6,4,27,33,38,28
8,25,20,40,50,49
9,19,32,35,44,48
2,31,16,18,36,39
7,3,15,17,34,41
10,14,23,24,26,45
