2014-09-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,17,0,0
37,0,32,39,11,0
25,0,41,13,14,0
1,0,47,34,20,0
49,0,31,38,15,0
44,8,18,43,22,0
52,16,21,35,24,0
50,7,27,2,46,45
28,12,10,19,30,26
33,36,9,42,6,4
48,29,40,3,51,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
14,5,0,0,0,0
13,16,0,11,0,0
25,20,0,39,0,0
1,38,0,41,37,0
22,15,0,34,32,0
18,24,17,45,47,0
7,21,43,44,31,52
2,26,27,35,49,50
10,12,19,28,46,30
4,6,9,33,36,42
3,23,29,40,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
5,0,32,17,14,0
37,0,41,39,20,0
25,0,31,34,15,0
49,0,18,38,22,0
44,8,21,43,24,0
52,16,27,35,46,45
50,12,10,2,30,26
28,36,9,19,6,4
48,29,40,3,51,23
1,33,42,7,47,13
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,5,0,0,0,0
0,16,0,0,0,0
0,20,0,11,0,0
14,38,0,39,0,0
25,15,0,41,37,0
22,24,17,34,32,0
18,21,43,45,31,0
2,26,27,44,49,52
10,12,19,35,46,50
4,6,9,28,36,30
3,23,29,40,48,51
1,7,13,33,42,47
