2016-09-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,19,0,0,0
0,0,16,0,44,0
0,0,31,0,29,41
15,0,24,0,32,6
25,9,2,0,27,37
35,22,10,52,47,43
4,17,5,46,38,3
36,7,40,13,50,11
12,45,42,48,20,33
14,39,1,28,21,34
26,51,18,30,8,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,44
10,0,15,0,0,49
3,29,19,0,32,52
5,6,27,31,41,47
4,9,16,24,43,46
11,22,25,37,38,50
13,7,17,35,36,40
12,20,33,42,45,48
1,14,21,28,34,39
8,18,23,26,30,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,19,0,0,0
0,0,16,0,44,0
0,0,31,0,29,6
0,0,24,0,32,37
15,9,2,52,27,43
35,17,10,46,47,3
4,7,5,13,38,11
36,45,40,48,50,33
14,39,42,28,20,34
26,51,1,30,8,23
41,25,21,12,22,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,44
2,0,0,0,0,49
10,0,0,0,0,52
3,0,15,31,32,47
5,29,19,24,43,46
4,6,27,37,38,50
11,9,16,35,36,40
13,7,17,42,45,48
1,20,33,28,34,39
8,14,23,26,30,51
12,18,21,22,25,41
