2013-02-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,12,0,31,0
0,0,49,0,27,52
4,22,35,0,43,38
2,26,47,0,37,40
34,41,23,14,25,28
29,39,45,8,3,21
18,33,44,42,13,46
48,20,32,5,10,15
50,51,6,36,9,1
11,24,16,7,17,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,26,0,38,0
12,0,31,22,41,0
4,0,35,14,43,52
2,0,21,27,28,49
3,0,34,40,39,47
18,8,29,37,45,46
5,23,42,25,33,44
9,15,13,10,36,48
1,6,20,32,50,51
7,11,16,17,24,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,12,0,0,0
0,22,49,0,27,52
0,26,35,0,43,38
2,41,23,14,37,28
34,39,45,8,25,21
29,33,44,42,3,46
18,20,32,5,13,15
48,51,6,36,10,1
50,24,16,7,9,30
47,17,40,4,11,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,38,0
0,0,26,0,41,0
12,0,35,0,43,0
2,0,21,22,28,52
3,0,34,14,39,49
18,0,29,27,45,46
5,8,42,37,33,44
9,23,13,25,36,48
1,15,20,10,50,51
7,6,16,32,24,30
4,11,17,31,40,47
