2006-05-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2,0,0,0
0,0,13,40,0,0
9,0,3,53,43,0
17,1,41,51,14,0
20,12,37,54,33,23
49,6,16,8,7,48
47,34,35,15,26,24
50,39,45,36,29,52
38,19,25,30,44,5
11,22,46,28,10,4
18,32,31,27,42,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,40
0,3,0,0,0,53
2,23,0,0,0,51
9,12,14,0,43,54
1,24,17,33,41,49
7,15,20,26,48,34
6,35,29,39,37,47
8,30,16,45,44,52
5,10,36,25,50,38
4,11,19,22,28,46
18,21,27,31,32,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2,0,0,0
0,0,13,0,0,0
0,0,3,0,0,0
9,0,41,40,43,0
17,1,37,53,14,0
20,6,16,51,7,23
49,34,35,8,26,24
50,39,45,36,29,52
38,19,25,30,44,5
11,22,46,28,10,4
18,32,31,27,42,21
47,33,48,54,15,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,13,0,0,0,40
9,3,14,0,0,53
1,23,17,0,43,51
7,24,20,26,41,49
6,35,29,39,37,34
8,30,16,45,44,52
5,10,36,25,50,38
4,11,19,22,28,46
18,21,27,31,32,42
12,15,33,47,48,54
