2016-07-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
42,0,0,45,24,47
51,0,7,11,44,35
15,10,49,9,8,33
2,22,37,48,43,26
4,12,1,50,29,17
18,28,19,52,32,41
21,13,3,25,27,38
34,36,40,30,20,6
39,14,16,5,23,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,51
0,0,0,0,0,47
0,0,22,0,0,45
10,0,15,0,0,35
2,0,9,0,0,44
12,7,33,31,0,49
4,11,26,8,24,48
1,29,43,28,32,50
17,18,19,37,41,52
3,20,27,25,38,40
13,6,21,30,34,36
5,14,16,23,39,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,0,0,0,47
0,0,7,45,44,35
51,0,49,11,8,33
15,0,37,9,43,26
2,10,1,48,29,17
4,12,19,52,32,41
18,28,3,25,27,38
34,36,40,30,20,6
39,14,16,5,23,46
21,24,50,13,22,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,47
0,0,0,0,0,45
10,0,15,0,0,35
2,7,9,31,0,44
12,11,33,8,0,49
4,29,26,28,32,48
1,18,43,37,41,52
17,20,19,25,38,40
3,6,27,30,34,36
5,14,16,23,39,46
13,21,22,24,42,50
