2018-09-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,46,0,25
0,10,0,44,0,4
0,13,33,22,45,39
34,14,6,24,37,32
28,51,41,35,11,3
16,40,43,1,30,9
2,50,31,19,52,27
23,38,17,26,42,12
5,47,7,15,48,49
36,8,18,21,29,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,0
0,6,0,0,34,46
4,10,28,0,37,45
2,11,13,33,32,44
3,14,35,39,41,51
1,9,23,22,43,52
17,19,27,24,40,50
7,12,42,30,38,49
5,26,15,31,47,48
8,18,20,21,29,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,25
0,10,0,0,0,4
0,13,0,46,0,39
0,14,33,22,0,32
34,51,6,24,11,3
28,40,41,1,30,9
16,50,43,19,52,27
2,38,17,26,42,12
23,47,7,15,48,49
36,8,18,21,29,20
37,35,31,5,44,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,0
0,6,0,0,0,0
0,10,0,0,34,0
4,11,28,0,32,46
2,14,13,33,41,51
3,9,23,39,43,52
1,19,27,22,40,50
17,12,42,24,38,49
7,26,15,30,47,48
8,18,20,21,29,36
5,31,35,37,44,45
