2013-09-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
39,38,0,0,0,0
37,14,0,0,0,0
49,24,0,0,0,0
43,41,27,0,42,4
30,17,33,0,3,18
29,52,45,0,11,28
23,26,21,44,12,13
16,8,34,6,32,10
20,35,31,7,40,51
50,36,2,48,5,19
1,15,22,46,9,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,0,0,0
0,14,27,25,0,0
0,18,24,44,0,0
0,30,23,38,0,42
0,3,17,29,39,37
4,13,34,41,43,49
7,12,16,21,28,33
11,8,31,32,45,52
10,20,35,40,26,51
2,5,19,36,48,50
1,9,15,22,46,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
39,38,0,0,0,0
37,14,0,0,0,0
49,24,27,0,0,0
43,41,33,0,0,4
30,52,45,0,0,18
29,26,21,44,3,28
23,8,34,6,11,13
16,35,31,7,32,10
20,36,2,48,40,19
50,15,22,46,5,47
1,12,42,9,17,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,6,27,44,0,0
0,14,24,38,0,0
0,18,23,29,39,0
0,30,34,41,43,37
4,3,16,21,28,49
7,13,31,32,45,33
11,8,35,40,26,52
10,20,19,36,48,50
2,5,15,22,46,47
1,9,12,17,42,51
