2005-02-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,3,0,0,26,0
0,30,0,0,48,0
0,21,0,0,13,0
15,23,37,16,27,32
20,45,12,29,39,47
6,38,18,43,36,33
22,8,41,5,2,17
42,28,34,4,7,44
35,31,40,9,14,49
24,46,25,1,19,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,26,0,0
0,0,0,30,0,0
0,3,20,37,0,0
0,10,16,12,32,0
0,29,13,27,33,47
0,6,21,39,43,48
0,5,23,22,36,45
2,8,18,41,42,38
4,7,17,28,34,44
9,14,31,35,40,49
1,11,19,24,25,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
0,30,0,0,10,0
0,21,0,0,26,0
15,23,0,0,48,0
20,45,37,16,13,0
6,38,12,29,36,32
22,8,41,43,2,47
42,28,34,5,7,44
35,31,40,4,14,49
24,46,25,1,19,11
39,33,17,27,18,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,3,0,26,0,0
0,10,0,30,0,0
0,29,20,37,32,47
0,6,16,12,43,48
0,5,13,22,36,45
0,8,21,41,42,38
2,7,23,28,34,44
4,14,31,35,40,49
1,11,19,24,25,46
9,17,18,27,33,39
