2014-02-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,21,0
0,0,0,0,23,0
0,0,0,32,45,0
0,0,22,35,1,0
3,0,2,10,5,0
43,0,20,33,29,17
19,38,50,40,44,27
14,12,9,34,28,4
13,26,42,52,15,18
48,37,25,36,24,16
39,46,7,41,31,8
6,30,49,11,51,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,32,0,0,0
2,0,23,0,38,0
3,0,17,0,35,0
1,0,27,22,29,0
5,0,10,45,44,0
4,9,12,20,19,43
14,26,28,40,42,50
15,34,13,18,37,33
16,24,25,36,48,52
7,8,31,39,41,46
6,11,30,47,49,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,21,0
0,0,22,0,23,0
3,0,2,32,45,0
43,0,20,35,1,0
19,0,50,10,5,17
14,38,9,33,29,27
13,12,42,40,28,4
48,37,25,52,15,16
39,46,7,36,24,8
6,30,49,11,31,47
44,41,18,26,34,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,32,0,0,0
2,0,23,0,0,0
3,0,17,0,0,0
1,0,27,0,38,0
5,0,10,22,35,0
4,0,12,45,29,0
14,0,28,20,19,43
15,9,13,40,42,50
16,24,25,36,37,33
7,8,31,39,48,52
6,11,30,47,49,46
18,26,34,41,44,51
