2011-08-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,53
40,0,0,0,49,39
11,0,0,0,21,36
23,0,24,0,17,5
35,44,4,48,9,33
51,1,15,2,41,13
45,37,34,20,26,22
14,46,28,30,38,43
16,31,27,32,25,29
42,18,3,7,19,6
12,50,10,8,52,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,40,49,0
0,0,0,36,44,0
0,0,24,17,20,0
0,11,21,33,35,0
2,23,22,13,51,0
4,15,34,37,41,0
5,9,28,30,43,48
1,26,27,29,38,45
3,14,16,25,31,46
6,7,18,19,42,32
8,10,12,47,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,53
40,0,0,0,49,36
11,0,0,0,21,5
23,44,0,0,17,33
35,1,4,48,41,13
51,37,15,2,26,22
14,46,28,20,38,43
16,31,27,30,25,29
42,18,3,32,19,6
12,50,10,7,52,47
9,34,45,8,39,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,49,0
0,0,0,36,44,0
0,0,0,17,20,0
0,0,0,33,35,0
0,11,21,13,51,0
2,23,22,37,41,0
4,15,28,30,43,0
5,26,27,29,38,48
1,14,16,25,31,46
3,7,18,19,42,32
6,10,12,47,50,52
8,9,24,34,39,45
