2015-08-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
43,35,0,0,0,41
39,47,6,37,33,38
8,5,40,50,27,45
44,12,23,13,21,7
25,9,4,10,46,19
26,20,24,11,42,16
1,32,31,49,17,34
14,48,28,30,15,18
29,2,22,51,52,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,27,0
0,0,0,0,47,0
0,0,0,0,40,0
0,0,0,35,46,0
6,0,0,39,41,43
12,13,23,38,45,50
7,21,5,8,42,33
9,10,25,44,26,36
11,4,19,24,32,31
1,16,17,20,34,49
14,15,18,28,30,48
2,3,22,29,51,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,35,0,0,0,0
43,47,6,0,33,36
39,5,40,0,27,41
8,12,23,0,21,38
44,9,4,50,46,45
26,20,24,13,42,19
1,32,31,10,17,16
14,48,28,49,15,18
29,2,22,30,52,3
7,25,34,11,37,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,35,47,0
0,0,0,39,40,43
0,13,0,38,46,50
6,21,23,8,41,33
12,10,5,44,45,36
9,4,19,24,42,31
1,16,17,20,26,49
14,15,18,28,32,48
2,3,22,29,30,52
7,11,25,34,37,51
