2015-12-23
0,0,0,0,0,0
0,0,0,0,0,0
50,0,0,0,0,0
18,0,0,0,0,0
1,0,0,0,0,0
11,0,0,0,0,0
41,0,0,3,0,0
23,0,0,37,36,24
48,31,27,52,17,5
12,19,47,16,15,10
43,8,2,49,21,35
26,32,7,39,28,44
42,51,30,13,9,45
34,14,22,20,4,6
25,29,46,38,33,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,37,47
1,0,0,0,31,50
17,27,18,0,41,36
5,11,16,0,48,52
8,24,15,0,43,23
26,10,12,19,35,49
7,28,32,21,44,51
9,13,30,39,42,45
4,6,14,20,22,34
25,29,33,38,40,46
0,0,0,0,0,0
0,0,0,0,0,0
50,0,0,0,0,0
18,0,0,0,0,0
1,0,0,0,0,0
11,0,0,0,0,0
41,0,0,3,36,24
23,0,27,37,17,5
48,0,47,52,15,10
12,0,2,49,21,35
43,0,7,39,28,44
26,8,30,13,9,45
34,32,22,20,4,6
25,51,46,38,33,40
31,16,19,14,29,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,47
1,0,0,0,0,50
17,0,0,0,37,36
5,27,0,0,41,52
8,11,18,0,48,23
26,24,15,0,43,49
7,10,12,21,35,51
9,28,32,39,44,45
4,13,30,20,22,34
25,6,33,38,40,46
14,16,19,29,31,42
