2015-09-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,6,0,33,0
0,9,40,0,27,41
43,20,4,0,46,16
42,2,31,0,37,18
15,25,34,0,26,3
28,48,7,30,21,11
29,38,52,51,14,19
13,36,39,24,10,5
32,1,22,49,44,50
45,17,8,35,12,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,4,0,0,47,0
0,16,0,0,40,43
6,3,0,0,46,33
9,11,18,20,41,31
2,19,25,34,30,51
15,21,42,26,37,52
7,14,24,28,48,38
5,10,13,29,36,39
1,22,32,44,49,50
8,12,17,23,35,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,33,41
0,20,6,0,27,16
43,2,40,0,46,18
42,25,4,0,37,3
15,48,31,0,26,11
28,38,7,51,21,19
29,36,52,24,10,5
32,1,22,49,44,50
45,17,8,35,12,23
47,34,13,39,30,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,4,0,0,27,0
6,16,0,0,40,43
9,3,0,0,46,33
2,11,18,20,41,31
15,19,25,26,37,51
7,21,42,28,48,52
5,10,24,29,36,38
1,22,32,44,49,50
8,12,17,23,35,45
13,14,30,34,39,47
