2001-07-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,43,19,11,0
18,23,4,37,32,0
36,21,40,34,6,15
33,2,42,35,39,27
29,45,5,8,22,24
9,12,20,31,25,28
44,38,30,26,16,7
14,41,3,13,10,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,0
4,0,11,32,0,0
6,15,18,33,0,43
2,17,21,34,36,40
8,23,29,35,37,42
5,19,12,22,39,45
9,24,20,25,28,31
7,16,26,30,38,44
1,3,10,13,14,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,43,19,11,0
36,21,4,37,32,0
33,2,40,34,6,15
29,45,42,8,39,24
9,12,5,31,25,28
44,38,30,26,16,7
14,41,3,13,10,1
20,27,18,23,35,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
6,0,0,0,0,43
2,15,11,32,36,40
8,17,21,33,37,42
5,19,29,34,39,45
9,24,12,25,28,31
7,16,26,30,38,44
1,3,10,13,14,41
18,20,22,23,27,35
