2006-01-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,0
0,0,41,0,0,0
0,14,44,0,26,0
0,10,45,12,24,0
0,16,35,5,11,0
0,42,36,30,31,28
2,18,4,23,48,20
34,37,38,40,8,47
22,39,25,32,27,46
29,13,6,19,15,3
43,53,54,9,49,7
33,52,21,1,50,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,0,0
0,0,28,0,0,0
0,0,16,0,0,0
0,14,36,0,26,0
17,10,18,35,41,0
2,5,37,31,44,24
20,30,22,38,45,42
4,23,13,34,39,48
8,25,27,32,46,47
3,6,15,19,29,40
7,9,43,49,53,54
1,21,33,50,51,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,0
0,14,41,12,0,0
0,16,44,5,26,0
0,42,45,30,24,28
0,18,35,23,11,20
2,37,4,40,31,47
34,39,38,32,48,46
22,13,25,19,15,3
29,53,6,9,49,7
33,52,21,1,50,51
27,10,43,36,54,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,26,0
0,14,28,35,41,0
17,5,16,31,44,0
2,30,18,38,45,24
20,23,37,34,39,42
4,25,22,32,46,48
3,6,13,19,29,47
7,9,15,49,53,40
1,21,33,50,51,52
8,10,27,36,43,54
