2004-07-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
17,26,11,32,0,0
5,19,12,27,0,0
25,38,22,13,0,0
23,45,40,36,48,35
43,31,41,20,2,21
44,37,18,16,42,9
39,49,10,47,3,14
6,1,15,28,46,7
4,24,30,34,29,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,12,0,0,0
0,0,26,0,0,0
0,0,19,23,0,0
11,0,22,32,0,0
17,8,42,38,45,0
5,27,35,40,43,48
2,16,21,36,39,44
13,3,9,20,18,41
6,10,14,31,47,37
1,7,15,46,28,49
4,24,29,30,33,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,32,0,0
17,0,12,27,0,0
5,0,22,13,0,0
25,19,40,36,0,35
43,45,41,20,48,21
44,31,18,16,2,9
39,37,10,47,42,14
6,49,15,28,3,7
4,1,30,34,46,33
23,26,24,29,11,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,12,0,0,0
0,0,19,0,0,0
17,0,22,32,45,0
5,8,42,40,43,48
2,27,35,36,39,44
13,16,21,20,18,41
6,3,9,31,47,37
1,10,14,46,28,49
4,7,15,30,33,34
11,23,24,26,29,38
