2020-04-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,13,0,0
28,5,16,51,0,21
38,9,34,45,0,4
46,32,8,30,0,6
12,50,43,25,0,35
23,39,29,22,3,41
47,14,10,42,19,17
31,7,33,15,1,44
27,24,2,36,37,40
20,48,18,11,52,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,21,0,0,0,0
4,16,0,0,0,0
5,13,0,26,0,0
9,12,0,32,0,46
6,23,34,35,28,51
8,39,30,43,38,50
3,14,41,29,45,47
25,7,22,17,19,42
1,15,10,31,33,44
2,24,27,36,37,40
11,18,20,48,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,16,0,0,21
0,5,34,13,0,4
0,9,8,51,0,6
28,32,43,45,0,35
38,50,29,25,3,41
46,39,10,22,19,17
23,14,33,42,1,44
31,24,2,15,37,40
20,48,18,11,52,49
30,12,47,36,7,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
5,21,0,0,0,0
9,16,0,26,0,0
6,13,0,32,28,46
8,23,0,35,38,51
3,39,34,43,45,50
25,14,41,29,19,42
1,15,22,17,33,44
2,24,10,31,37,40
11,18,20,48,49,52
7,12,27,30,36,47
