2006-07-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
9,0,37,0,0,0
17,0,35,40,26,52
20,0,25,51,15,4
49,0,39,30,47,23
50,34,24,3,48,53
42,32,14,21,27,2
18,45,1,38,41,44
29,10,5,36,22,8
11,16,6,19,28,43
31,33,54,12,46,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,51
0,0,0,0,0,49
9,0,0,0,0,34
4,0,0,26,0,52
2,0,17,25,0,47
3,13,20,23,37,48
14,35,18,27,50,53
1,30,29,24,32,42
5,15,21,11,39,45
16,8,10,36,44,41
6,22,19,28,38,43
7,12,31,33,46,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
0,0,37,0,0,0
9,0,35,0,0,0
17,0,25,40,0,52
20,0,39,51,26,4
49,0,24,3,15,53
42,34,14,21,47,2
18,32,1,38,27,44
29,45,5,36,22,8
11,10,6,19,28,43
31,16,54,12,46,7
33,50,48,30,41,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
9,0,0,0,0,51
4,0,0,0,0,49
2,0,17,0,0,34
3,0,20,26,0,52
14,13,18,25,37,47
1,35,29,27,32,53
5,15,21,24,39,42
16,8,10,11,44,45
6,22,19,36,38,43
7,12,31,28,46,54
23,30,33,41,48,50
