2012-03-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,0,0,0,0,0
10,0,0,0,0,0
39,0,40,0,0,0
20,0,28,3,0,53
23,7,8,13,0,43
21,12,45,47,0,46
26,44,33,6,0,52
50,38,49,1,0,25
31,18,29,9,35,5
4,27,41,24,19,34
32,30,42,2,36,14
15,11,17,48,16,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,37
10,0,22,0,0,40
3,0,39,20,0,46
7,0,23,28,0,52
8,0,21,47,43,26
6,0,33,44,45,38
1,35,18,19,25,50
5,13,27,29,31,49
4,12,24,30,34,36
2,9,14,32,42,41
11,15,16,17,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,0,40,0,0,53
39,0,28,3,0,43
21,7,8,13,0,46
26,12,45,47,0,52
50,44,49,6,0,25
31,38,29,1,35,5
4,27,41,9,19,34
32,30,42,24,36,14
15,11,17,2,16,51
20,10,23,48,33,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,37
0,0,0,0,0,40
3,0,0,0,0,46
7,0,0,28,0,52
8,0,22,47,0,26
6,0,39,44,43,38
1,35,21,19,45,50
5,13,27,29,25,49
4,12,24,30,31,36
2,9,14,32,34,41
11,15,16,17,42,51
10,18,20,23,33,48
