2008-09-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
35,41,0,0,0,0
21,43,0,0,0,0
4,29,48,0,0,0
12,42,18,0,46,5
37,20,10,22,47,52
13,11,3,17,50,40
27,7,51,33,38,30
2,34,26,9,15,53
1,16,28,24,32,39
54,14,44,19,36,45
23,8,6,49,25,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,48,0
0,22,21,0,41,52
5,17,12,18,46,40
4,20,30,43,29,37
10,11,13,42,47,51
3,7,9,26,33,50
2,15,28,34,27,38
1,16,24,32,39,53
14,19,36,44,45,54
6,8,23,25,31,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
35,0,0,0,0,0
21,0,0,0,0,0
4,41,0,0,0,0
12,29,48,0,46,0
37,42,18,0,47,5
13,11,10,0,50,52
27,7,3,33,38,40
2,34,51,9,15,30
1,16,26,24,32,53
54,14,28,19,36,39
23,8,44,49,25,31
45,20,6,43,22,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,0,0
0,0,21,0,48,52
0,0,12,0,41,40
5,0,30,18,46,37
4,11,13,42,29,51
10,7,9,26,47,50
3,15,28,34,33,38
2,16,24,32,27,53
1,19,36,44,39,54
14,8,23,25,31,49
6,17,20,22,43,45
