2014-10-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
44,0,0,0,0,0
52,12,0,17,14,0
48,33,0,34,22,0
1,11,27,38,24,45
37,51,9,2,46,13
6,26,5,3,47,36
29,20,7,16,39,28
21,32,8,41,19,18
49,50,31,10,35,15
42,30,4,40,43,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,0,0,0
25,0,17,0,0,0
22,0,27,34,0,0
2,38,9,45,46,0
3,24,13,44,48,0
1,12,28,33,37,52
11,6,19,36,26,47
5,15,16,18,29,51
7,21,32,20,41,39
8,10,31,35,49,50
4,23,30,40,42,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
44,12,0,17,0,0
52,33,0,34,0,0
48,11,27,38,14,0
1,51,9,2,22,0
37,26,5,3,24,0
6,20,7,16,47,45
21,32,8,41,39,13
49,50,31,10,19,36
42,30,4,40,43,23
35,18,28,29,15,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,0,0,0
25,0,0,0,0,0
22,0,17,0,0,0
2,0,27,0,0,0
3,38,9,34,0,0
1,24,13,45,48,52
11,12,19,44,37,47
5,6,16,33,26,51
7,21,32,36,41,39
8,10,31,20,49,50
4,23,30,40,42,43
15,18,28,29,35,46
