2002-09-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,34,0
11,0,0,0,26,0
27,0,0,0,3,0
39,0,0,0,21,0
10,0,5,0,19,0
30,0,9,13,36,12
38,6,2,8,32,18
25,35,23,40,28,1
16,45,24,4,15,33
7,17,42,44,41,31
14,22,43,29,37,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
6,13,27,0,0,0
8,3,10,12,0,0
9,21,26,30,34,40
2,18,19,23,39,36
4,25,32,38,24,45
1,15,28,33,35,44
7,17,16,31,41,42
14,20,22,29,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,34,0
0,0,0,0,26,0
0,0,0,0,3,0
0,0,0,0,21,0
27,0,0,0,19,0
39,0,5,13,36,0
30,0,9,8,32,12
38,6,2,40,28,18
25,35,23,4,15,1
16,17,24,44,41,33
7,22,42,29,37,31
20,10,45,14,43,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
6,13,27,12,0,0
8,3,26,30,34,0
9,21,19,23,39,0
2,18,32,38,24,40
4,25,28,33,35,36
1,15,16,31,41,44
7,17,22,29,37,42
10,11,14,20,43,45
