2005-01-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
28,0,0,0,10,0
20,3,0,0,26,32
19,30,37,16,31,24
46,5,40,29,48,47
6,21,12,35,13,34
2,23,4,49,11,44
42,41,18,7,27,33
8,45,25,43,39,9
22,38,1,14,36,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,26,0,0
0,0,0,30,0,0
0,0,20,19,0,0
0,3,24,37,32,0
0,10,16,31,28,0
5,29,13,40,46,47
2,6,21,12,34,48
4,35,23,42,44,49
7,11,18,27,33,41
9,8,25,39,43,45
1,14,17,22,36,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,26,32
0,3,37,0,31,24
15,30,40,16,48,47
28,21,12,29,13,34
20,23,4,35,11,44
6,41,18,7,27,33
8,45,25,43,39,9
22,38,1,14,36,17
46,19,42,5,2,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,20,26,0,0
0,3,24,30,0,0
0,10,16,37,32,0
0,29,13,31,28,0
0,6,21,40,34,47
4,35,23,12,44,48
7,11,18,27,33,41
9,8,25,39,43,45
1,14,17,22,36,38
2,5,19,42,46,49
