2012-08-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,47
30,0,0,0,0,31
37,5,0,34,0,6
20,49,0,46,0,24
15,52,39,23,0,10
4,13,28,19,0,26
44,38,16,50,29,11
12,36,51,22,32,33
25,42,45,35,9,7
3,21,41,48,8,27
1,17,43,18,40,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,37,29,0,0
0,13,20,34,0,49
0,9,23,39,0,47
0,24,28,31,30,52
5,4,16,38,46,50
15,22,10,36,19,51
32,11,26,35,44,45
6,8,12,25,42,33
7,3,21,27,41,48
1,2,17,18,40,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,47
0,5,0,34,0,31
0,49,0,46,0,6
20,52,0,23,0,24
15,13,39,19,0,10
4,38,28,50,0,26
44,36,16,22,29,11
12,42,51,35,32,33
25,21,45,48,9,7
3,17,43,18,8,2
41,30,40,37,1,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,13,20,29,0,49
0,9,23,34,0,47
0,24,28,39,0,52
0,4,16,31,0,50
5,22,10,38,0,51
15,11,26,36,46,45
32,8,12,35,19,33
6,3,21,25,44,48
7,2,17,18,42,43
1,27,30,37,40,41
