2012-05-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
0,0,0,0,0,14
0,0,0,0,0,51
0,0,40,0,0,18
0,27,28,1,0,2
39,33,29,9,20,41
32,24,4,44,38,19
7,49,3,26,16,47
45,30,6,10,13,48
22,17,34,25,11,52
36,31,23,50,5,15
21,42,46,8,12,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
1,0,0,28,0,45
7,9,39,32,0,41
2,18,27,29,0,38
16,19,14,24,43,49
4,30,20,13,33,47
3,10,17,26,44,48
6,11,22,25,34,52
5,15,23,31,36,50
8,12,21,35,42,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
0,0,0,0,0,14
0,0,0,0,0,51
0,0,40,1,0,18
0,27,29,9,0,41
39,24,4,44,0,19
32,49,3,26,20,47
7,30,6,10,38,48
45,17,34,25,16,52
22,31,23,50,11,15
36,42,46,8,12,35
2,28,13,33,5,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,45
0,9,0,0,0,41
1,18,39,32,0,38
7,19,27,29,0,49
16,30,14,24,43,47
4,10,20,26,44,48
3,11,17,25,34,52
6,15,22,31,36,50
8,12,23,35,42,46
2,5,13,21,28,33
