2013-11-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7,0,47
0,0,0,46,0,14
29,0,0,51,0,16
20,0,22,17,0,9
38,0,31,3,0,36
44,24,48,12,18,41
30,43,45,27,21,28
33,2,13,50,26,4
42,11,5,32,34,39
8,1,23,6,35,19
40,10,52,15,37,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,20,0,29,0,0
0,17,0,22,0,47
0,3,0,18,46,51
7,12,14,36,38,43
9,27,16,41,31,48
21,26,28,30,24,45
13,2,4,33,44,50
5,11,32,34,39,42
1,6,8,19,23,35
10,15,37,40,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7,0,47
29,0,0,17,0,14
38,0,22,3,0,16
44,24,31,12,18,9
30,43,48,27,21,36
33,2,45,50,26,28
42,11,13,32,34,4
8,1,5,6,35,39
40,10,52,15,37,49
19,20,41,51,23,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,0,25,0,0
0,3,0,29,0,47
7,12,14,22,0,43
9,27,16,18,38,48
21,26,28,36,31,45
13,2,4,30,24,50
5,11,32,33,44,42
1,6,8,34,39,35
10,15,37,40,49,52
19,20,23,41,46,51
