2016-11-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,0,0
0,0,49,30,50,19
0,37,2,38,4,12
41,34,33,23,43,39
44,10,45,7,6,47
40,48,27,1,42,26
35,16,5,22,32,20
21,8,31,14,3,25
17,9,36,11,51,24
15,52,28,18,29,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,30,49
13,0,0,0,37,50
6,0,0,33,34,38
7,19,12,42,39,43
16,4,23,32,47,41
1,10,45,26,27,48
3,44,8,20,22,40
14,5,21,25,31,35
9,11,17,24,36,51
15,18,28,29,46,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,0,0
0,0,49,30,50,0
0,0,2,38,4,0
0,37,33,23,43,0
0,34,45,7,6,19
44,10,27,1,42,47
35,16,5,22,32,26
21,8,31,14,3,25
17,9,36,11,51,24
15,52,28,18,29,46
40,39,12,20,41,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,30,0
6,0,0,0,37,0
7,19,0,33,34,49
16,4,23,42,47,50
1,10,45,32,27,38
3,44,8,26,22,43
14,5,21,25,31,35
9,11,17,24,36,51
15,18,28,29,46,52
12,20,39,40,41,48
