2005-11-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
38,0,27,0,26,0
22,31,45,29,24,0
2,5,17,42,37,0
23,35,43,30,20,0
13,14,32,9,4,18
8,40,41,12,7,39
6,10,16,1,11,46
21,48,19,47,15,36
49,3,44,34,25,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,29,0,0,0
0,0,27,0,0,0
2,0,22,0,38,0
17,5,35,0,33,0
9,30,39,0,26,31
4,18,20,0,37,45
8,14,13,42,32,24
6,7,12,43,41,40
1,10,11,23,36,46
15,19,21,16,47,48
3,25,28,34,44,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,31,0,29,24,0
0,5,27,42,37,0
38,35,17,30,20,0
23,14,43,9,4,0
13,40,32,12,7,39
8,10,41,1,11,46
6,48,19,47,15,36
21,3,44,34,25,28
2,18,45,22,49,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,29,0,0,0
0,0,27,0,38,0
17,0,35,0,33,0
9,5,39,0,26,0
4,30,20,0,37,0
8,14,13,0,32,31
6,7,12,42,41,24
1,10,11,43,36,40
15,19,21,23,47,46
3,25,28,34,44,48
2,16,18,22,45,49
