2008-06-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,19
0,50,7,0,0,43
0,46,45,0,0,10
0,30,2,21,5,53
18,37,51,52,1,11
47,8,36,24,9,25
44,23,22,17,12,6
34,49,40,27,33,54
20,14,15,42,26,48
32,31,4,29,38,16
3,13,41,39,35,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
5,19,0,0,0,0
1,10,18,0,0,50
9,2,21,0,45,53
11,25,43,36,47,52
12,8,30,37,46,44
24,26,17,22,51,54
6,23,27,34,33,48
15,14,16,20,40,49
4,29,31,32,38,42
3,13,28,35,39,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,19
0,0,0,0,0,43
0,0,7,0,0,10
0,50,45,0,0,53
0,30,2,21,5,11
18,37,51,52,1,25
44,8,36,24,9,6
34,23,40,17,12,54
20,49,15,27,33,48
32,31,4,42,26,16
3,13,41,29,38,28
47,14,39,22,35,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
5,0,0,0,0,0
1,19,18,0,0,50
9,10,21,0,0,53
11,2,43,0,0,52
12,25,30,0,0,44
24,8,17,36,45,54
6,26,27,37,51,48
15,23,16,34,33,49
4,29,31,20,40,42
3,13,28,32,38,41
14,22,35,39,46,47
