2007-01-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
42,0,0,0,20,45
33,0,0,0,7,17
47,25,0,0,29,16
53,49,38,43,21,44
46,30,36,1,41,11
39,22,31,14,37,13
8,23,6,26,19,18
54,35,24,51,52,15
4,12,28,34,48,40
27,5,9,2,50,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,42,0
0,0,0,45,33,0
0,0,0,38,49,43
10,16,25,17,29,47
3,21,20,44,39,53
1,11,22,30,31,46
7,14,23,36,37,41
13,6,18,26,35,54
8,15,24,19,51,52
4,12,28,34,40,48
2,5,9,27,32,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,45
42,0,0,0,20,17
33,0,0,0,29,16
47,0,0,43,21,44
53,0,38,1,41,11
46,25,36,14,37,13
39,22,6,26,19,18
8,23,24,51,52,15
54,35,28,34,48,40
27,5,9,2,50,32
31,12,30,49,4,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,42,43
0,0,25,38,33,47
0,16,20,17,29,53
10,21,22,44,39,46
3,11,23,36,37,41
1,14,18,26,35,54
13,6,24,19,51,52
8,15,28,34,40,48
2,5,9,27,32,50
4,7,12,30,31,49
