2006-04-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,0
0,32,35,0,43,0
0,49,4,0,50,12
0,34,45,0,14,46
9,5,2,30,22,27
21,6,13,40,24,48
10,31,19,28,42,25
17,38,7,26,33,37
44,29,3,53,11,47
20,52,54,15,8,16
36,1,41,51,39,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,43,40
0,0,14,35,45,46
4,0,19,12,32,50
2,30,26,27,34,49
9,28,17,21,24,48
10,13,25,31,44,42
5,22,20,33,37,38
6,3,11,29,47,53
7,8,15,16,52,54
1,23,36,39,41,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,0
0,32,0,0,43,0
0,49,0,0,50,0
0,34,35,0,14,0
9,5,4,30,22,0
21,6,45,40,24,0
10,31,2,28,42,46
17,38,13,26,33,27
44,29,19,53,11,25
20,52,3,15,8,37
36,1,41,51,39,23
16,12,47,54,7,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,0,0
0,0,14,0,43,0
0,0,19,0,45,40
4,30,26,35,32,46
2,28,17,27,34,50
9,13,25,21,24,49
10,22,20,31,44,42
5,3,11,33,37,38
6,8,15,29,52,53
1,23,36,39,41,51
7,12,16,47,48,54
