2002-09-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,13,34,0
27,0,28,42,33,0
39,0,5,8,41,0
10,16,9,20,26,0
30,6,2,40,3,0
37,29,23,43,21,12
7,15,24,14,19,17
31,35,22,4,36,18
38,45,44,25,32,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,13,0,0,0,0
5,33,0,0,0,0
6,16,0,0,0,0
8,20,0,28,0,0
9,3,27,12,34,42
2,21,10,29,39,41
17,15,26,30,37,40
7,14,19,23,24,43
4,18,22,31,35,36
1,25,32,38,44,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
27,0,0,13,0,0
39,0,0,42,34,0
10,0,5,8,26,0
30,16,9,20,3,0
37,6,2,40,21,12
7,29,23,43,19,17
31,35,24,14,36,18
38,45,22,4,32,1
25,41,15,44,28,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
8,13,0,0,0,0
9,16,27,12,0,0
2,20,10,29,34,42
17,3,26,30,39,40
7,21,19,23,37,43
4,14,22,31,24,36
1,18,32,38,35,45
15,25,28,33,41,44
