2006-02-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,20
0,0,0,30,0,47
0,0,44,40,0,3
2,14,35,32,31,7
34,42,4,1,15,51
27,18,25,36,49,8
48,23,21,28,22,54
17,39,50,26,43,16
5,11,33,19,24,12
38,6,37,29,9,45
41,13,46,10,53,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
20,0,0,0,0,0
4,0,0,35,0,0
3,0,0,31,0,42
7,14,18,34,0,47
1,30,15,32,44,40
8,25,27,49,51,54
23,21,22,36,50,48
16,28,24,26,43,39
5,17,11,12,19,33
6,9,29,37,38,45
10,13,41,46,52,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,30,0,20
0,0,35,40,31,47
0,14,4,32,15,3
2,18,25,1,49,7
34,23,21,36,22,51
27,39,50,28,43,8
17,11,33,19,24,54
5,6,37,29,9,12
41,13,46,10,53,52
38,45,26,16,48,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
20,0,0,0,0,0
4,0,0,35,0,0
3,14,18,31,0,0
7,30,15,34,0,0
1,25,27,32,44,47
8,21,22,49,51,40
23,28,24,36,50,54
5,17,11,12,43,39
6,9,29,37,19,33
10,13,41,46,52,53
16,26,38,42,45,48
