2011-03-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
21,0,0,0,0,0
40,0,0,0,0,0
46,29,0,34,39,0
36,45,0,41,23,53
42,38,13,3,43,8
48,49,17,16,11,9
37,18,2,1,30,25
33,35,20,50,19,15
14,27,31,26,6,44
12,32,24,51,4,22
28,52,7,10,47,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,34,0
0,0,21,0,46,41
0,0,13,0,36,42
0,0,25,0,48,49
3,8,23,0,37,43
9,29,18,0,33,50
17,16,14,40,30,35
1,2,15,38,20,26
6,11,12,19,31,44
4,22,24,27,32,51
5,7,10,28,47,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
21,29,0,0,0,0
40,45,0,34,39,0
46,38,0,41,23,53
36,49,13,3,11,8
42,18,17,16,30,25
48,35,20,1,19,15
37,27,31,50,6,44
12,32,24,26,4,22
28,52,7,51,47,5
14,9,43,10,33,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,34,0
0,0,0,0,46,41
0,0,21,0,36,42
0,0,13,0,48,49
3,8,25,0,37,50
17,29,23,40,30,35
1,16,18,38,20,26
6,11,15,19,31,44
4,22,12,27,32,51
5,7,24,28,47,52
2,9,10,14,33,43
