2012-09-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,5,0,0,0,14
0,49,0,46,0,47
0,52,0,23,0,6
20,13,0,19,0,24
15,38,0,50,0,26
4,36,39,22,29,11
44,42,16,35,32,33
12,21,51,48,8,2
25,17,45,18,1,27
41,40,43,37,9,31
3,34,30,7,10,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,47
0,14,0,0,0,52
0,13,20,29,0,50
0,24,23,39,0,51
0,4,16,38,0,45
5,22,26,36,46,33
15,11,12,35,19,48
32,8,21,25,44,43
6,2,17,18,42,41
1,27,9,31,37,40
3,7,10,28,30,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,5,0,0,0,14
0,49,0,0,0,6
20,52,0,0,0,24
15,13,0,46,0,26
4,38,0,23,29,11
44,36,39,19,32,33
12,42,16,35,8,2
25,21,45,48,1,27
41,40,43,37,9,31
3,34,30,7,10,28
22,50,17,51,18,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,49
0,13,20,29,0,52
0,24,23,39,0,45
5,4,16,38,46,33
15,11,26,36,19,48
32,8,12,35,44,43
6,2,21,25,42,41
1,27,9,31,37,40
3,7,10,28,30,34
17,18,22,47,50,51
