2008-10-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,42,0,0,0,0
0,11,0,9,0,0
0,34,48,24,47,5
0,8,51,43,38,52
0,20,3,19,15,53
21,7,29,10,25,17
12,28,54,1,37,46
23,32,40,14,30,41
2,45,18,27,4,33
49,39,26,44,35,50
36,6,16,31,13,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,48,0
0,0,12,0,47,0
0,0,9,42,43,52
0,11,24,34,10,51
0,15,23,25,49,38
5,8,20,37,30,53
2,17,19,7,41,46
1,3,28,29,33,54
4,14,27,32,45,40
18,26,35,39,44,50
6,13,16,22,31,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,42,0,24,0,5
0,34,48,43,47,52
0,8,51,19,38,53
0,20,3,10,25,17
12,7,29,1,37,46
23,32,54,14,30,41
2,45,18,27,4,33
49,39,26,44,35,50
36,6,16,31,13,22
15,21,11,40,28,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,48,0
0,0,0,0,47,0
0,0,0,42,43,0
0,0,12,34,10,52
0,0,24,25,49,51
5,8,23,37,30,38
2,17,20,7,41,53
1,3,19,29,33,46
4,14,27,32,45,54
18,26,35,39,44,50
6,13,16,22,31,36
9,11,15,21,28,40
