2001-09-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
36,0,0,0,0,0
44,38,0,15,0,0
13,10,0,16,0,0
27,30,0,20,0,37
5,1,18,40,0,24
42,28,7,25,0,14
45,39,41,17,11,32
6,29,9,21,8,33
19,12,26,35,3,31
2,22,34,43,4,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
18,0,0,0,0,0
15,0,11,30,0,0
7,0,16,20,36,44
10,13,27,24,38,42
1,9,5,28,37,45
6,17,14,25,41,39
8,21,26,29,40,32
3,12,19,31,33,35
2,4,22,23,34,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,38,0,15,0,0
36,10,0,16,0,0
44,30,0,20,0,37
13,1,0,40,0,24
27,28,0,25,0,14
5,39,0,17,0,32
45,29,7,21,11,33
6,12,9,35,8,31
2,22,26,43,3,23
19,34,4,41,42,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,30,0,0
7,0,11,20,0,0
10,0,16,24,0,44
1,13,27,28,36,45
6,9,5,25,38,39
8,17,14,29,37,32
3,21,26,31,40,35
2,12,22,23,33,43
4,18,19,34,41,42
