2012-06-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,1,0,0
0,31,0,25,0,53
45,42,0,50,0,18
30,28,0,33,11,19
20,5,0,12,29,35
38,49,0,48,15,9
16,52,0,34,13,14
17,24,43,26,10,32
22,8,44,7,2,4
40,51,21,3,36,46
41,6,37,39,23,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,0
0,19,0,25,0,45
0,11,0,31,42,50
0,12,0,35,28,43
0,15,27,29,33,49
0,9,13,38,30,52
1,14,24,34,20,48
5,16,17,26,32,44
2,10,7,8,21,22
3,4,36,40,46,51
6,23,37,39,41,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,0,0
0,27,0,25,0,53
0,31,0,50,11,19
45,42,0,12,29,35
30,28,0,48,15,9
20,5,0,34,13,14
16,49,43,26,10,32
22,52,44,7,2,4
40,8,21,3,36,46
41,51,37,39,23,47
18,6,17,38,33,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,19,0,0,0,45
0,11,0,25,0,50
0,12,0,31,42,43
0,15,0,35,28,49
0,9,0,29,30,52
0,14,27,34,20,48
1,16,13,26,32,44
5,10,7,8,21,22
2,4,36,40,46,51
3,23,37,39,41,47
6,17,18,24,33,38
