2001-11-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1,0,16,0,0
0,28,0,20,0,23
13,12,0,45,11,9
2,42,0,21,8,35
10,31,3,36,33,19
30,6,32,44,7,18
34,27,17,5,43,14
26,40,4,29,15,24
39,37,25,22,38,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,20,0,0
1,0,0,28,0,0
8,0,0,23,0,0
2,0,0,33,0,0
10,13,11,21,0,0
3,12,16,36,0,45
7,9,35,31,0,42
19,15,17,18,32,43
6,5,14,27,30,44
4,24,26,29,34,40
22,25,37,38,39,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1,0,0,0,0
0,28,0,16,0,9
13,12,0,20,11,35
2,42,3,45,8,19
10,31,32,36,33,18
34,6,17,44,7,14
26,27,4,5,43,24
39,37,25,22,38,41
30,40,21,15,23,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
8,0,0,0,0,0
2,0,0,20,0,0
10,0,11,28,0,0
3,13,16,33,0,0
7,12,35,36,0,45
19,9,17,31,0,42
6,5,14,18,32,43
4,24,26,27,34,44
22,25,37,38,39,41
15,21,23,29,30,40
