2005-08-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,40,23,0
0,0,0,29,13,0
0,0,0,2,15,0
0,35,27,39,28,7
34,20,26,42,12,16
4,14,33,38,31,18
32,47,45,36,1,49
5,19,21,11,9,44
41,17,22,24,46,6
48,3,10,25,30,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,35,0,0
0,0,0,34,0,0
23,0,40,26,0,0
15,7,29,28,0,0
2,8,16,33,0,0
4,13,27,42,37,49
1,12,20,32,39,47
9,18,14,38,21,45
5,11,31,19,44,36
6,17,22,24,41,46
3,10,25,30,43,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,0,23,0
0,0,0,40,13,0
0,0,0,29,15,0
0,0,0,2,28,0
0,35,27,42,12,0
34,20,26,38,31,7
4,14,33,36,1,18
32,47,45,11,9,49
5,19,21,24,46,6
41,3,22,25,30,43
16,48,39,17,10,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,35,0,0
0,0,0,34,0,0
23,0,0,26,0,0
15,0,40,28,0,0
2,0,29,33,0,0
4,7,27,42,0,0
1,8,20,32,0,49
9,13,14,38,37,47
5,12,31,19,21,45
6,18,22,24,41,36
3,11,25,30,43,46
10,16,17,39,44,48
