2010-08-14
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,0,0,0
0,24,0,0,0,53
0,46,0,0,0,11
0,1,0,0,0,27
54,35,0,29,0,19
42,8,0,10,0,33
37,50,0,9,0,21
34,2,0,3,51,48
41,13,49,47,12,30
43,17,32,15,44,31
38,5,52,25,14,6
18,22,23,20,16,40
7,4,28,45,39,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,24,0,0,42
0,10,27,0,0,49
0,9,19,0,0,52
0,8,33,26,0,35
0,12,32,29,0,51
1,25,21,37,0,50
3,13,15,34,46,41
2,17,20,30,47,48
14,5,6,31,44,43
16,18,22,23,38,40
4,7,28,36,39,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,0,0,53
0,24,0,0,0,11
54,46,0,0,0,27
42,1,0,29,0,19
37,35,0,10,0,33
34,8,0,9,0,21
41,2,49,3,0,48
43,13,32,47,51,30
38,17,52,15,44,31
18,5,23,20,14,6
7,22,28,45,39,40
36,25,50,12,16,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,24,0,0,0
0,0,27,0,0,42
0,11,19,0,0,49
0,10,33,0,0,52
0,9,32,26,0,35
0,8,21,29,0,51
0,13,15,37,46,41
1,17,20,34,47,48
3,5,6,30,44,43
2,18,22,31,38,40
14,7,28,23,39,45
4,12,16,25,36,50
