2020-04-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,34,0,0,0
0,0,8,0,0,0
0,0,43,0,0,0
28,0,10,0,3,21
46,0,33,0,19,6
23,0,2,0,37,41
31,5,18,15,52,17
30,50,47,36,7,49
29,24,9,51,42,27
13,48,20,11,22,32
35,25,44,1,40,39
38,45,14,4,26,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,28,0
6,21,0,43,19,0
8,16,0,17,33,0
3,23,34,31,37,46
2,15,41,48,49,50
7,24,10,30,36,52
9,18,27,32,42,47
11,25,29,20,22,51
1,13,35,39,40,44
4,12,14,26,38,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,34,0,0,0
0,0,8,0,0,0
0,0,43,0,0,0
0,0,10,0,0,21
28,0,33,0,3,6
46,5,2,15,19,41
23,50,18,36,37,17
30,24,47,51,7,49
29,48,9,11,42,27
13,25,44,1,22,32
35,45,14,4,40,39
12,31,26,52,20,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,28,0
8,21,0,0,19,0
3,16,34,0,33,0
2,23,41,43,37,46
7,15,10,17,49,50
9,24,27,48,36,47
11,18,29,30,42,51
1,25,35,32,22,44
4,13,14,39,40,45
12,20,26,31,38,52
