2011-02-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,0
54,0,0,0,39,0
21,0,28,0,32,0
40,29,20,34,31,53
5,45,13,12,10,50
7,26,11,41,19,8
46,38,51,3,6,52
36,22,17,14,47,9
42,24,15,35,27,25
48,49,4,16,23,30
37,18,2,1,43,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,8,0,0,45,0
0,29,0,0,32,0
0,10,0,0,34,0
20,11,0,0,19,44
12,6,21,0,47,50
5,7,28,40,46,41
3,14,31,26,36,52
9,24,13,38,35,51
17,15,25,22,30,42
4,16,23,27,48,49
1,2,18,33,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,44,0
21,0,0,0,39,0
40,0,28,0,32,0
5,29,20,34,31,0
7,45,13,12,19,53
46,38,51,41,6,8
36,22,17,3,47,52
42,24,15,35,27,9
48,49,4,16,23,25
37,18,2,1,43,30
33,10,14,50,11,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,32,0
0,0,0,0,34,0
20,8,0,0,19,0
12,29,21,0,47,44
5,6,28,0,46,41
3,7,31,0,36,52
9,24,13,40,35,51
17,15,25,38,30,42
4,16,23,22,48,49
1,2,18,27,37,43
10,11,14,26,33,50
