2005-11-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,0
0,0,0,42,0,0
0,19,0,48,0,0
34,31,0,11,8,0
38,46,27,3,33,0
6,1,45,30,26,12
22,5,17,25,24,21
2,35,49,36,37,18
7,28,43,47,20,39
23,14,16,9,41,44
13,10,32,15,4,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,29,0,0,0
0,6,27,0,0,48
0,12,21,0,0,31
11,3,22,34,0,46
1,5,35,42,38,45
2,30,25,19,33,24
17,18,39,28,26,49
7,36,20,43,37,47
9,14,16,23,44,41
4,10,13,15,32,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,0
0,0,0,42,0,0
0,0,0,48,0,0
0,19,0,11,0,0
38,31,27,3,33,0
6,46,45,30,26,0
22,1,17,25,24,0
2,5,49,36,37,0
7,35,43,47,20,18
23,28,16,9,41,39
13,14,32,15,4,44
8,40,21,12,34,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,29,0,0,0
0,0,27,0,0,48
11,6,22,0,0,31
1,3,35,42,38,46
2,5,25,19,33,45
17,30,39,28,26,24
7,18,20,43,37,49
9,36,16,23,44,47
4,14,13,15,32,41
8,10,12,21,34,40
