2010-10-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,9,0,0
0,0,0,45,0,0
0,0,0,46,0,53
0,0,0,22,0,27
54,0,0,43,0,33
17,0,10,19,0,21
4,0,13,38,25,48
2,8,40,37,44,30
16,20,31,14,3,12
41,36,15,26,34,24
51,50,28,32,47,5
52,29,49,42,23,7
11,39,18,1,6,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,0,0
0,17,0,30,0,0
0,10,0,25,0,0
0,8,27,22,43,48
4,12,33,19,40,45
2,13,21,38,37,46
3,31,24,34,20,44
26,14,15,16,41,47
5,28,32,36,50,51
7,23,29,42,49,52
1,6,11,18,35,39
0,0,0,0,0,0
0,0,0,9,0,0
0,0,0,45,0,0
0,0,0,46,0,53
0,0,0,22,0,27
0,0,0,43,0,33
0,0,0,19,0,21
0,0,10,38,0,48
0,8,40,37,25,30
54,20,31,14,44,12
2,36,15,26,3,24
16,50,28,32,47,5
41,29,49,42,23,7
51,39,18,1,6,35
34,4,52,13,11,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,30,0,0
0,10,0,25,43,0
0,8,27,22,40,48
2,12,33,19,37,45
3,31,21,38,20,46
26,14,24,16,41,44
5,28,15,36,50,47
7,23,32,42,49,51
1,6,29,18,35,39
4,11,13,17,34,52
