2020-04-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
28,0,0,0,0,21
46,0,16,0,0,6
23,0,10,36,3,41
30,50,33,51,19,17
29,24,2,11,37,27
13,25,44,1,42,32
35,45,14,4,22,39
12,31,26,52,40,38
15,20,9,49,47,18
48,5,8,34,43,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,19,0
6,0,41,0,33,0
3,21,10,0,37,46
2,16,27,17,36,50
11,23,29,30,42,51
1,24,35,32,22,44
4,25,14,39,40,45
12,13,26,31,38,52
9,15,18,20,47,49
5,7,8,34,43,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
28,0,0,0,0,0
46,0,0,0,0,21
23,0,0,36,0,6
30,0,16,51,0,41
29,24,10,11,3,17
13,25,2,1,19,27
35,45,44,4,22,32
12,31,14,52,40,38
15,20,26,49,47,18
48,5,9,34,43,7
33,39,50,8,42,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
3,21,41,0,28,0
2,16,10,0,19,46
11,23,27,17,36,51
1,24,29,30,22,44
4,25,35,32,40,45
12,13,14,31,38,52
9,15,26,20,47,49
5,7,18,34,43,48
8,33,37,39,42,50
