2002-12-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,15,0
29,31,0,33,16,1
25,10,0,34,19,38
18,30,0,3,37,26
45,20,0,39,24,36
21,28,0,7,44,4
22,42,12,43,41,8
5,2,6,32,17,35
14,13,9,40,11,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,15,19,31,27,38
0,12,25,33,29,37
0,10,34,26,30,45
0,18,24,20,36,44
1,4,21,28,22,39
3,6,7,17,42,41
2,5,8,32,35,43
9,11,13,14,23,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,31,0,27,0,0
29,10,0,33,16,1
25,30,0,34,19,38
18,20,0,3,37,26
21,28,0,7,44,36
22,42,0,43,41,4
5,2,12,32,17,8
14,13,9,40,11,35
15,39,6,23,45,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,31,0,0
0,0,19,33,27,0
0,12,25,26,29,38
0,10,34,20,30,37
1,18,21,28,36,44
3,4,7,17,22,41
2,5,8,32,42,43
9,11,13,14,35,40
6,15,23,24,39,45
