2019-03-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,50,0,0,0
41,51,32,0,45,0
26,23,18,11,34,0
4,28,42,3,48,0
8,35,30,38,19,37
5,33,49,25,24,44
9,39,14,10,29,21
47,22,7,13,12,52
36,46,2,16,31,20
1,40,17,43,27,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,50
0,0,0,0,0,51
6,0,0,28,0,45
11,0,0,18,0,37
3,23,0,26,0,44
4,34,0,42,0,41
8,33,21,30,32,52
19,5,35,38,48,49
9,10,14,25,24,39
7,12,13,29,22,47
2,16,20,31,36,46
1,15,17,27,40,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,50,0,45,0
6,23,32,0,34,0
41,28,18,11,48,0
26,35,42,3,19,0
4,33,30,38,24,37
8,39,49,10,29,44
9,22,14,13,12,21
47,46,7,16,31,20
1,40,2,43,27,15
36,52,5,17,25,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,50
11,0,0,28,0,45
3,0,0,18,0,37
4,23,0,26,0,44
8,34,0,42,0,41
19,33,21,30,32,49
9,10,35,38,48,39
7,12,14,29,24,47
2,16,13,31,22,46
1,15,20,27,40,43
5,17,25,36,51,52
