2014-07-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
3,0,45,37,0,0
32,0,5,18,0,0
51,8,48,38,0,0
6,33,40,10,0,22
27,2,41,13,29,25
31,36,43,17,14,24
9,7,46,26,11,35
20,42,47,15,30,12
4,23,39,21,50,28
1,49,34,44,16,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
3,19,0,22,29,0
14,18,32,37,38,0
6,24,33,27,35,51
2,5,25,11,36,45
7,9,10,31,43,48
12,26,13,41,42,40
15,20,17,28,30,46
4,21,23,39,50,47
1,16,34,44,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,45,37,0,0
3,0,48,18,0,0
32,8,40,38,0,22
51,2,41,10,0,25
6,36,43,13,29,24
31,7,46,17,11,35
9,42,47,26,30,12
20,23,39,15,50,28
1,49,34,21,16,52
5,33,44,4,27,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,29,0
0,19,0,0,38,0
3,18,32,22,35,51
6,24,25,37,36,45
2,9,10,11,43,48
7,26,13,31,42,40
12,20,17,41,30,46
15,21,23,28,50,47
1,16,34,39,49,52
4,5,14,27,33,44
