2007-11-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,31
0,0,11,2,13,36
4,22,48,39,10,49
34,43,23,35,37,9
19,25,29,54,24,53
41,16,51,30,45,44
52,17,47,46,42,3
40,1,32,7,15,20
5,28,27,18,6,8
26,33,14,21,50,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,12,0,0
2,0,13,31,0,43
4,0,25,34,0,48
11,0,37,36,0,54
10,0,16,49,39,45
19,0,17,41,35,53
9,23,44,24,29,52
1,42,15,30,51,47
3,7,20,40,46,32
5,6,8,18,27,28
14,21,26,33,38,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,13,0
0,0,11,2,10,31
4,22,48,39,37,36
34,43,23,35,24,49
19,25,29,54,45,9
41,16,51,30,42,53
40,17,32,46,15,44
5,1,27,7,6,3
26,33,14,18,50,20
28,8,38,21,52,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,12,0,0
2,0,22,31,0,0
4,0,13,34,0,0
11,0,25,36,0,0
10,0,37,49,0,43
19,0,16,41,39,48
9,0,17,24,35,54
1,23,44,30,29,45
3,42,15,40,51,53
5,7,20,18,46,32
14,6,26,33,27,50
8,21,28,38,47,52
