2009-12-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,0,53
0,0,0,49,39,24
54,0,0,4,20,41
47,0,11,5,10,9
15,0,22,51,3,43
38,0,25,46,40,12
21,7,28,17,14,27
2,45,33,6,19,42
34,48,26,13,29,44
36,8,37,35,23,50
32,18,52,16,30,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
4,0,24,0,0,0
5,0,28,0,0,54
7,0,20,0,0,39
15,0,38,0,0,43
10,11,21,41,0,51
3,9,17,25,47,40
6,22,19,27,49,45
2,12,29,33,46,48
13,14,26,34,42,44
8,23,35,36,37,50
16,18,30,31,32,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
54,0,0,0,39,24
47,0,0,1,20,9
15,0,11,49,10,43
38,0,22,4,3,12
21,7,25,46,40,27
2,45,28,17,14,42
34,48,33,6,19,44
36,8,26,13,23,50
32,18,52,35,30,31
51,37,16,29,5,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,24,0,0,0
4,0,28,0,0,54
7,0,20,0,0,39
15,11,38,0,0,43
10,9,21,25,0,40
3,22,17,27,47,45
6,12,19,33,49,48
2,14,26,34,46,44
13,23,35,36,42,50
8,18,30,31,32,52
5,16,29,37,41,51
