2018-01-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,51,14,0,0,0
30,35,2,0,0,0
41,49,15,0,0,52
38,24,26,17,31,45
33,25,10,19,21,40
39,28,48,46,12,13
42,43,9,16,4,50
1,29,3,36,44,47
6,27,20,5,34,18
7,37,23,32,22,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,40,0,52
0,17,0,19,0,51
0,13,0,41,0,30
11,38,0,24,0,35
2,15,0,31,45,49
25,26,0,46,39,50
21,10,0,33,42,43
4,9,28,16,36,48
1,3,12,29,27,47
5,6,18,20,34,44
7,8,22,23,32,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,51,0,0,0,0
0,35,14,0,0,0
41,49,2,17,31,52
38,25,15,19,21,45
33,28,26,46,12,40
39,43,10,16,4,50
1,29,48,36,44,47
6,27,3,5,34,18
7,37,20,32,22,8
9,30,13,23,24,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,14,0,40,0,51
11,17,0,19,0,35
2,38,0,41,0,49
25,15,0,31,45,50
21,26,0,46,39,43
4,10,28,33,36,48
1,3,12,16,27,47
5,6,18,29,34,44
7,8,22,20,32,37
9,13,23,24,30,42
