2016-05-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,31
0,22,0,37,0,47
0,48,0,2,0,36
0,17,25,30,0,20
0,43,1,13,0,41
42,44,21,39,14,23
51,49,7,8,26,38
40,33,4,45,24,35
15,19,3,11,32,9
27,34,28,52,29,46
12,5,18,16,50,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,37,48
0,0,0,21,25,51
0,14,22,31,43,47
0,13,30,17,40,36
1,20,8,39,41,44
10,7,33,23,38,49
2,26,15,19,24,45
4,11,9,27,32,35
3,28,29,34,46,52
5,6,12,16,18,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,10,0,2,0,31
0,22,0,30,0,47
0,48,25,13,0,36
42,17,1,39,0,20
51,43,7,8,26,23
40,44,4,45,24,38
15,33,3,11,32,35
27,34,28,52,29,9
12,5,18,16,50,6
41,49,14,21,19,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,48
0,0,22,0,37,51
0,13,30,31,25,47
1,20,8,17,43,36
10,7,33,39,40,44
2,26,15,23,38,45
4,11,9,27,24,35
3,28,29,34,32,52
5,6,12,16,18,50
14,19,21,41,46,49
