2008-02-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,53,0,0
0,16,0,31,0,0
0,18,0,50,43,0
0,48,14,52,7,0
0,45,38,25,49,0
44,40,27,54,47,0
29,15,34,32,41,0
12,51,42,9,1,20
30,22,26,39,21,19
3,10,6,17,46,33
28,37,2,13,5,11
35,4,23,36,24,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,50
0,0,0,0,0,52
0,0,0,0,44,45
14,0,0,0,27,49
18,29,0,0,48,47
20,7,16,38,40,54
9,12,31,43,42,41
1,15,25,34,30,51
3,19,21,32,39,33
6,10,11,22,26,46
2,5,13,17,28,37
4,8,23,24,35,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,53,0,0
0,18,0,31,0,0
0,48,14,50,0,0
0,45,38,52,0,0
0,40,27,54,43,0
44,15,34,32,7,0
29,51,42,9,49,20
12,22,26,39,47,19
30,10,6,17,21,33
28,37,2,13,5,11
35,4,23,36,24,8
16,1,46,25,41,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,44,50
0,0,0,0,27,52
0,29,0,0,48,45
14,7,0,38,40,49
18,12,0,43,42,47
20,15,31,34,30,54
9,19,21,32,39,51
6,10,11,22,26,33
2,5,13,17,28,37
4,8,23,24,35,36
1,3,16,25,41,46
