2004-06-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,18,0,0
0,0,28,14,0,0
17,21,11,40,27,0
5,37,24,44,7,0
43,1,39,8,45,16
33,26,12,35,29,42
25,19,30,9,6,34
22,46,41,38,31,3
23,13,47,32,48,4
15,10,49,36,2,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,18,27,40,0
0,0,21,43,44,0
11,0,35,24,37,0
14,0,25,29,45,0
17,0,12,22,33,0
5,8,26,34,39,28
7,9,19,23,30,42
1,6,31,41,46,38
3,4,13,32,47,48
2,10,15,20,36,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,28,0,0,0
5,37,11,18,27,0
43,1,39,14,7,16
33,26,12,40,29,42
25,19,30,8,6,34
22,46,41,35,31,3
23,13,47,32,48,4
15,10,49,36,2,20
24,38,9,45,21,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,18,27,0,0
11,0,35,43,40,0
14,0,25,29,37,0
17,0,12,22,33,0
5,0,26,34,39,0
7,8,19,23,30,28
1,6,31,41,46,42
3,4,13,32,47,48
2,10,15,20,36,49
9,21,24,38,44,45
